33.4048520,-86.6639750
33.4055410,-86.6640760
33.4056843,-86.6641013
33.4057663,-86.6641082
33.4059060,-86.6641350
33.4060700,-86.6641540
33.4062470,-86.6641810
33.4064626,-86.6642040
33.4065620,-86.6642100
33.4066300,-86.6642160
33.4072070,-86.6643000
33.4085040,-86.6644920
33.4085490,-86.6644940
33.4086930,-86.6645010
33.4094890,-86.6646190
33.4101250,-86.6647130
33.4103730,-86.6647630
33.4109020,-86.6648410
33.4110710,-86.6648590
33.4112770,-86.6648850
33.4115610,-86.6649210
33.4121660,-86.6650140
33.4123210,-86.6650580
33.4125370,-86.6650960
33.4127430,-86.6651510
33.4129900,-86.6652010
33.4132180,-86.6652560
33.4136400,-86.6653780
33.4138400,-86.6654490
33.4141120,-86.6655650
33.4142700,-86.6656360
33.4144620,-86.6657360
33.4148500,-86.6659520
33.4150670,-86.6660830
33.4151290,-86.6661250
33.4153000,-86.6662420
33.4153740,-86.6662920
33.4155980,-86.6664520
33.4158160,-86.6666270
33.4160230,-86.6668080
33.4161870,-86.6669570
33.4164660,-86.6672210
33.4167660,-86.6675650
33.4170930,-86.6679840
33.4172030,-86.6681380
33.4173680,-86.6683770
33.4174740,-86.6685210
33.4179430,-86.6693150
33.4180660,-86.6695630
33.4181830,-86.6698190
33.4182750,-86.6700300
33.4183620,-86.6702540
33.4184360,-86.6704330
33.4185120,-86.6706450
33.4186080,-86.6709360
33.4186810,-86.6711780
33.4187180,-86.6713120
33.4187430,-86.6714040
33.4189060,-86.6720600
33.4189460,-86.6722900
33.4189790,-86.6724550
33.4190180,-86.6726940
33.4190320,-86.6729140
33.4190670,-86.6731630
33.4190860,-86.6736390
33.4190970,-86.6738680
33.4190990,-86.6745220
33.4190880,-86.6750220
33.4190680,-86.6754020
33.4189820,-86.6761980
33.4189610,-86.6765710
33.4186420,-86.6795950
33.4185670,-86.6803500
33.4185210,-86.6808700
33.4183290,-86.6827900
33.4181820,-86.6842380
33.4180660,-86.6854470
33.4180270,-86.6857820
33.4179990,-86.6860610
33.4179540,-86.6865770
33.4179300,-86.6870490
33.4179410,-86.6879650
33.4180560,-86.6890730
33.4182320,-86.6900130
33.4183870,-86.6906260
33.4186610,-86.6914810
33.4188180,-86.6919020
33.4190400,-86.6924280
33.4196230,-86.6936680
33.4200370,-86.6945650
33.4201010,-86.6946920
33.4204980,-86.6955380
33.4206340,-86.6958360
33.4216150,-86.6979280
33.4219020,-86.6985340
33.4221370,-86.6990460
33.4223030,-86.6993900
33.4226430,-86.7000880
33.4228457,-86.7004612
33.4228970,-86.7005680
33.4236760,-86.7018460
33.4244080,-86.7028700
33.4245070,-86.7029960
33.4248090,-86.7033690
33.4257700,-86.7045330
33.4264880,-86.7054070
33.4267210,-86.7056890
33.4278270,-86.7070550
33.4283790,-86.7077640
33.4288430,-86.7083810
33.4289530,-86.7085320
33.4296880,-86.7095880
33.4299620,-86.7100080
33.4301280,-86.7102630
33.4304950,-86.7108510
33.4305790,-86.7109840
33.3336520,-86.4207810
33.3335930,-86.4205660
33.3332830,-86.4200390
33.3319260,-86.4177710
33.3316080,-86.4172470
33.3315020,-86.4170760
33.3297990,-86.4143780
33.3264870,-86.4091590
33.3256930,-86.4079040
33.3247410,-86.4064020
33.3234730,-86.4044070
33.3227430,-86.4032530
33.3225770,-86.4029910
33.3213230,-86.4010140
33.3192230,-86.3977010
33.3189820,-86.3973130
33.3187100,-86.3968910
33.3180470,-86.3958410
33.3178130,-86.3954620
33.3175790,-86.3951030
33.3163700,-86.3932060
33.3159140,-86.3924800
33.3149970,-86.3910340
33.3147040,-86.3905770
33.3141800,-86.3897480
33.3134250,-86.3885520
33.3133190,-86.3883840
33.3124370,-86.3870020
33.3121510,-86.3865430
33.3103900,-86.3837710
33.3098630,-86.3829360
33.3095560,-86.3824570
33.3094100,-86.3822200
33.3033030,-86.3725920
33.3028950,-86.3719600
33.3027000,-86.3716750
33.3025040,-86.3714200
33.3022790,-86.3711450
33.3020470,-86.3708770
33.3018030,-86.3706280
33.3014180,-86.3702620
33.3011120,-86.3700100
33.3007270,-86.3697240
33.3005410,-86.3695970
33.3003450,-86.3694720
33.3001450,-86.3693530
33.2999460,-86.3692450
33.2994730,-86.3690040
33.2966120,-86.3676910
33.4304330,-86.7103910
33.4302210,-86.7100510
33.4301690,-86.7099720
33.4297640,-86.7093550
33.4295550,-86.7090530
33.4294960,-86.7089690
33.4287670,-86.7079470
33.4285200,-86.7076270
33.4269480,-86.7056540
33.4246210,-86.7028140
33.4245320,-86.7027130
33.4243910,-86.7025280
33.4230680,-86.7004360
33.4230231,-86.7003567
33.4226880,-86.6997530
33.4225670,-86.6994990
33.4224610,-86.6992760
33.4213320,-86.6968790
33.4202265,-86.6945164
33.4198540,-86.6937330
33.4198170,-86.6936530
33.4195640,-86.6931030
33.4191250,-86.6921500
33.4189570,-86.6917480
33.4188970,-86.6915830
33.4186940,-86.6910050
33.4185540,-86.6905250
33.4185110,-86.6903190
33.4184000,-86.6898450
33.4183630,-86.6896800
33.4182790,-86.6891900
33.4182160,-86.6887740
33.4181630,-86.6882980
33.4181310,-86.6879600
33.4181120,-86.6876900
33.4181110,-86.6866450
33.4182930,-86.6847220
33.4184110,-86.6837260
33.4185280,-86.6826570
33.4186300,-86.6815620
33.4186430,-86.6813800
33.4189810,-86.6778770
33.4192320,-86.6753630
33.4192820,-86.6735980
33.4192760,-86.6734440
33.4192320,-86.6729960
33.4191950,-86.6726980
33.4190710,-86.6719900
33.4190270,-86.6717930
33.4189200,-86.6713300
33.4188010,-86.6709010
33.4186210,-86.6703860
33.4185310,-86.6701440
33.4182810,-86.6695610
33.4180020,-86.6690060
33.4179280,-86.6689070
33.4171420,-86.6676980
33.4169760,-86.6674850
33.4163140,-86.6668230
33.4159150,-86.6664570
33.4152360,-86.6659610
33.4149280,-86.6657700
33.4147630,-86.6656740
33.4144650,-86.6655170
33.4141350,-86.6653790
33.4140820,-86.6653560
33.4140230,-86.6653290
33.4138600,-86.6652540
33.4136630,-86.6651650
33.4134930,-86.6650990
33.4132660,-86.6650270
33.4130190,-86.6649630
33.4125090,-86.6648610
33.4123690,-86.6648380
33.4119180,-86.6647640
33.4117710,-86.6647560
33.4115410,-86.6647230
33.4113380,-86.6647110
33.4111610,-86.6646920
33.4110340,-86.6646552
33.4109768,-86.6646475
33.4108443,-86.6646211
33.4103870,-86.6645390
33.4101950,-86.6645280
33.4094490,-86.6644200
33.4088800,-86.6643370
33.2995380,-86.3693810
33.2997880,-86.3695070
33.2999460,-86.3695950
33.3001170,-86.3696890
33.3003780,-86.3698470
33.3006280,-86.3700140
33.3008730,-86.3701870
33.3011350,-86.3703970
33.3013720,-86.3705960
33.3014530,-86.3706700
33.3015750,-86.3707840
33.3018140,-86.3710220
33.3020560,-86.3712850
33.3022820,-86.3715480
33.3024980,-86.3718270
33.3027090,-86.3721110
33.3029110,-86.3724090
33.3031130,-86.3727180
33.3042180,-86.3744660
33.3046020,-86.3750640
33.3049830,-86.3756700
33.3056120,-86.3766580
33.3066990,-86.3783800
33.3092830,-86.3824500
33.3096240,-86.3830030
33.3102230,-86.3839320
33.3111780,-86.3854420
33.3114350,-86.3858410
33.3120890,-86.3868860
33.3127540,-86.3879330
33.3130710,-86.3884240
33.3131520,-86.3885530
33.3134080,-86.3889610
33.3153120,-86.3919520
33.3163530,-86.3935980
33.3167080,-86.3941500
33.3172860,-86.3950710
33.3175180,-86.3954300
33.3188740,-86.3975660
33.3192180,-86.3981190
33.3200190,-86.3993740
33.3203280,-86.3998680
33.3211500,-86.4011650
33.3218240,-86.4022310
33.3223950,-86.4031230
33.3225240,-86.4033280
33.3245720,-86.4065610
33.3254710,-86.4079800
33.3263370,-86.4093460
33.3273180,-86.4108940
33.3276690,-86.4114530
33.3278830,-86.4117840
33.3281780,-86.4122550
33.3295370,-86.4144000
33.3298010,-86.4148080
33.3299900,-86.4151180
33.3312040,-86.4170340
33.3313590,-86.4172760
33.3314480,-86.4174180
33.3317640,-86.4179160
33.3331910,-86.4201630
33.3334830,-86.4206280
33.3339030,-86.4211970
33.3341420,-86.4215890
33.3343140,-86.4218830
33.3346910,-86.4225010
33.3351290,-86.4232220
33.3353550,-86.4235870
33.3358470,-86.4243670
33.3373980,-86.4268260
33.3380020,-86.4277760
33.3389820,-86.4293260
33.3391740,-86.4296190
33.3392500,-86.4297410
33.3393650,-86.4299290
33.3395990,-86.4302980
33.3397930,-86.4306150
33.3401200,-86.4311310
33.3403380,-86.4314680
33.3404970,-86.4317290
33.3405770,-86.4318530
33.3410740,-86.4326320
33.3415370,-86.4333730
33.3420490,-86.4341660
33.3421600,-86.4343480
33.3425590,-86.4350110
33.3427250,-86.4353050
33.3429130,-86.4356520
33.3430860,-86.4359980
33.3433250,-86.4365140
33.3434460,-86.4367910
33.3435470,-86.4370380
33.3437380,-86.4375260
33.3439910,-86.4382660
33.3440222,-86.4383716
33.3442160,-86.4390580
33.3443740,-86.4397290
33.3446560,-86.4410420
33.3447160,-86.4413060
33.3447550,-86.4415040
33.3448900,-86.4418320
33.3452500,-86.4434450
33.3454080,-86.4441640
33.3457600,-86.4457210
33.3460690,-86.4470460
33.3463340,-86.4481760
33.3465440,-86.4490900
33.3476000,-86.4536500
33.3477210,-86.4541610
33.3484470,-86.4572930
33.3486120,-86.4580170
33.3490690,-86.4599880
33.3491730,-86.4604080
33.3493240,-86.4610770
33.3495070,-86.4618580
33.3498350,-86.4632950
33.3499240,-86.4636690
33.3500090,-86.4640510
33.3502740,-86.4651770
33.3503180,-86.4653790
33.3504060,-86.4657610
33.3505720,-86.4665670
33.3506860,-86.4671460
33.3508000,-86.4677430
33.3509790,-86.4687610
33.3510410,-86.4691400
33.3512170,-86.4702940
33.3514810,-86.4722400
33.3516420,-86.4734190
33.3517570,-86.4741940
33.3518890,-86.4749550
33.3520120,-86.4755680
33.3521260,-86.4760760
33.3521850,-86.4763400
33.3523790,-86.4770980
33.3524970,-86.4775170
33.3525640,-86.4777350
33.3527010,-86.4781930
33.3528870,-86.4787730
33.3531150,-86.4794320
33.3532310,-86.4797340
33.3534370,-86.4802780
33.3537300,-86.4810380
33.3538250,-86.4812940
33.3539620,-86.4816350
33.3545320,-86.4831290
33.3546740,-86.4834900
33.3551310,-86.4846880
33.3556550,-86.4860430
33.3557170,-86.4862160
33.3558860,-86.4866500
33.3561830,-86.4874340
33.3564190,-86.4880990
33.3565050,-86.4883550
33.3566030,-86.4886700
33.3566620,-86.4888780
33.3567470,-86.4891480
33.3568240,-86.4894380
33.3568990,-86.4897520
33.3569660,-86.4900010
33.3571030,-86.4906440
33.3572280,-86.4913020
33.3573420,-86.4920700
33.3574250,-86.4927180
33.3574500,-86.4929850
33.3574810,-86.4933540
33.3575220,-86.4940130
33.3575480,-86.4947620
33.3576460,-86.4993760
33.3576570,-86.5000000
33.3576580,-86.5000700
33.3576670,-86.5003830
33.3577140,-86.5027330
33.3577600,-86.5049910
33.3577640,-86.5053210
33.3577740,-86.5056610
33.3577760,-86.5060110
33.3577850,-86.5064200
33.3577870,-86.5067960
33.3577740,-86.5074860
33.3577540,-86.5078460
33.3577020,-86.5085920
33.3576700,-86.5089380
33.3575730,-86.5097240
33.3574980,-86.5102280
33.3573940,-86.5108160
33.3571820,-86.5117850
33.3571620,-86.5118690
33.3569660,-86.5126290
33.3567730,-86.5133320
33.3567280,-86.5134880
33.3566750,-86.5136730
33.3566120,-86.5139090
33.3565670,-86.5140840
33.3564260,-86.5145560
33.3560450,-86.5159520
33.3555620,-86.5176930
33.3553700,-86.5183900
33.3552550,-86.5187820
33.3549370,-86.5199380
33.3547370,-86.5206530
33.3544150,-86.5218250
33.3536300,-86.5246300
33.3534730,-86.5252180
33.3533230,-86.5257600
33.3532170,-86.5261420
33.3528040,-86.5276230
33.3527010,-86.5279960
33.3519190,-86.5308210
33.3518500,-86.5310720
33.3515370,-86.5322070
33.3514450,-86.5325590
33.3513400,-86.5329350
33.3512580,-86.5332540
33.3511930,-86.5335450
33.3511370,-86.5337730
33.3509990,-86.5343950
33.3508230,-86.5353240
33.3507630,-86.5356640
33.3506700,-86.5362830
33.3506140,-86.5366780
33.3505680,-86.5370590
33.3505300,-86.5373530
33.3504580,-86.5380550
33.3504300,-86.5383700
33.3503750,-86.5390930
33.3502140,-86.5414150
33.3501050,-86.5430310
33.3500780,-86.5434350
33.3499280,-86.5455030
33.3497530,-86.5480790
33.3497270,-86.5484470
33.3495468,-86.5510530
33.3495050,-86.5516590
33.3494850,-86.5519400
33.3493140,-86.5543440
33.3491380,-86.5569360
33.3489600,-86.5595190
33.3489370,-86.5598280
33.3488510,-86.5610720
33.3488150,-86.5615320
33.3487530,-86.5624610
33.3487220,-86.5628370
33.3486460,-86.5639970
33.3485630,-86.5652080
33.3485200,-86.5662910
33.3485030,-86.5673930
33.3485010,-86.5677720
33.3485200,-86.5688080
33.3485400,-86.5693810
33.3485560,-86.5696800
33.3485670,-86.5699920
33.3486160,-86.5707910
33.3486550,-86.5712720
33.3486800,-86.5715230
33.3487000,-86.5717830
33.3488360,-86.5729950
33.3488630,-86.5732040
33.3489030,-86.5735630
33.3490270,-86.5745590
33.3490580,-86.5748330
33.3492430,-86.5762690
33.3492780,-86.5765690
33.3493520,-86.5771400
33.3493930,-86.5774950
33.3497150,-86.5800650
33.3498290,-86.5810150
33.3499160,-86.5818080
33.3499460,-86.5820870
33.3499700,-86.5823180
33.3500880,-86.5835690
33.3502060,-86.5851050
33.3502360,-86.5855510
33.3502540,-86.5858330
33.3503160,-86.5868790
33.3505320,-86.5915200
33.3505550,-86.5920130
33.3506670,-86.5945160
33.3507330,-86.5959380
33.3509010,-86.5996280
33.3511370,-86.6047910
33.3511400,-86.6048530
33.3511620,-86.6053370
33.3512330,-86.6070030
33.3512500,-86.6077770
33.3512500,-86.6085490
33.3512180,-86.6099530
33.3511760,-86.6108710
33.3510970,-86.6119970
33.3510280,-86.6127550
33.3509460,-86.6135160
33.3509100,-86.6138030
33.3508980,-86.6139030
33.3508660,-86.6141500
33.3506170,-86.6159110
33.3505720,-86.6162110
33.3501810,-86.6188920
33.3498680,-86.6210590
33.3498000,-86.6215080
33.3497480,-86.6218510
33.3496900,-86.6222610
33.3493700,-86.6244480
33.3493000,-86.6249210
33.3492540,-86.6252670
33.3492150,-86.6255100
33.3490790,-86.6264550
33.3487420,-86.6287430
33.3487220,-86.6288930
33.3487050,-86.6290270
33.3486680,-86.6292540
33.3482980,-86.6317830
33.3479650,-86.6340300
33.3478820,-86.6346620
33.3478300,-86.6351790
33.3478140,-86.6354040
33.3478050,-86.6355950
33.3477970,-86.6359970
33.3478390,-86.6369540
33.3478750,-86.6372830
33.3479060,-86.6375180
33.3479590,-86.6378450
33.3479830,-86.6379850
33.3480770,-86.6384450
33.3482050,-86.6389590
33.3483290,-86.6393630
33.3484180,-86.6396210
33.3485150,-86.6398760
33.3486800,-86.6402740
33.3488770,-86.6406980
33.3490510,-86.6410310
33.3492580,-86.6413910
33.3494600,-86.6417090
33.3496940,-86.6420530
33.3497560,-86.6421410
33.3513250,-86.6443590
33.3528030,-86.6464500
33.3554550,-86.6502010
33.3558180,-86.6507140
33.3558860,-86.6508110
33.3572170,-86.6526780
33.3573930,-86.6529150
33.3575480,-86.6531160
33.3577400,-86.6533550
33.3581790,-86.6538660
33.3585750,-86.6543000
33.3587500,-86.6544850
33.3591710,-86.6548960
33.3596260,-86.6553150
33.3600530,-86.6556760
33.3604420,-86.6559870
33.3606530,-86.6561420
33.3613380,-86.6566440
33.3614260,-86.6567090
33.3617080,-86.6569080
33.3631970,-86.6579830
33.3632590,-86.6580280
33.3641370,-86.6586630
33.3643330,-86.6587970
33.3665930,-86.6604260
33.3668080,-86.6605850
33.3670550,-86.6607590
33.3673390,-86.6609670
33.3676120,-86.6611580
33.3684510,-86.6617610
33.3703430,-86.6631210
33.3705200,-86.6632560
33.3707450,-86.6634170
33.3718850,-86.6642350
33.3720950,-86.6643860
33.3731060,-86.6651090
33.3732990,-86.6652410
33.3734930,-86.6653660
33.3736900,-86.6654840
33.3739900,-86.6656510
33.3741580,-86.6657350
33.3743950,-86.6658490
33.3744820,-86.6658910
33.3746910,-86.6659780
33.3750060,-86.6660990
33.3752480,-86.6661800
33.3755430,-86.6662700
33.3757620,-86.6663280
33.3759760,-86.6663790
33.3761930,-86.6664240
33.3764180,-86.6664640
33.3767470,-86.6665120
33.3768770,-86.6665230
33.3771030,-86.6665340
33.3773240,-86.6665530
33.3779160,-86.6665890
33.3788730,-86.6666460
33.3794240,-86.6667030
33.3799750,-86.6667790
33.3803050,-86.6668400
33.3808370,-86.6669520
33.3815000,-86.6671210
33.3820300,-86.6672870
33.3826410,-86.6675020
33.3827110,-86.6675300
33.3833020,-86.6677690
33.3837120,-86.6679280
33.3843270,-86.6681240
33.3847620,-86.6682280
33.3851990,-86.6683010
33.3853930,-86.6683230
33.3857200,-86.6683480
33.3858400,-86.6683510
33.3862430,-86.6683540
33.3865770,-86.6683390
33.3867300,-86.6683240
33.3870730,-86.6682780
33.3874590,-86.6682020
33.3875830,-86.6681700
33.3878290,-86.6681090
33.3881630,-86.6680070
33.3884130,-86.6679150
33.3885130,-86.6678750
33.3885980,-86.6678410
33.3894770,-86.6674080
33.3924000,-86.6657600
33.3927500,-86.6655750
33.3931100,-86.6654100
33.3933100,-86.6653280
33.3936670,-86.6652010
33.3936920,-86.6651940
33.3940950,-86.6650740
33.3946850,-86.6649200
33.3992930,-86.6637440
33.3997460,-86.6636280
33.4005750,-86.6634220
33.4007980,-86.6633830
33.4011020,-86.6633450
33.4013940,-86.6633250
33.4016460,-86.6633250
33.4019190,-86.6633370
33.4022140,-86.6633680
33.4024930,-86.6634070
33.4048400,-86.6637490
33.4050960,-86.6638030
33.4053160,-86.6638370
33.4055154,-86.6638657
33.4056890,-86.6638760
33.4058270,-86.6638920
33.4064460,-86.6639820
33.4066980,-86.6640180
33.4069766,-86.6640630
33.4079081,-86.6642105
33.4081970,-86.6642570
33.4083839,-86.6642852
33.4086010,-86.6643160
33.1594260,-86.2721100
33.1593990,-86.2723960
33.1125230,-86.2358120
33.1126930,-86.2355900
33.1462030,-86.2605870
33.1420380,-86.2539040
33.2551700,-86.3441850
33.2551730,-86.3439000
33.2484620,-86.3390750
33.2526680,-86.3421010
33.2528930,-86.3422620
33.1163430,-86.2390080
33.1579610,-86.2712370
33.1173000,-86.2392120
33.2599310,-86.3473080
33.2611590,-86.3481950
33.2610600,-86.3484120
33.2361510,-86.3305570
33.2361020,-86.3302300
33.1757658,-86.2905093
33.1753858,-86.2897907
33.1796280,-86.2978570
33.1975330,-86.3079280
33.2059870,-86.3087710
33.2270410,-86.3240460
33.2271550,-86.3238390
33.1153430,-86.2379990
33.1182820,-86.2400040
33.2674000,-86.3526840
33.2672910,-86.3528750
33.2770430,-86.3590500
33.1058690,-86.2285780
33.1061080,-86.2284340
33.1423410,-86.2539420
33.2524850,-86.3419690
33.1601400,-86.2725370
33.2421710,-86.3349020
33.2423110,-86.3346770
33.2884340,-86.3639660
33.1456660,-86.2601460
33.2517130,-86.3414130
33.2265390,-86.3236750
33.2266410,-86.3234800
33.2087580,-86.3107000
33.2087620,-86.3109120
33.2389570,-86.3322760
33.1183220,-86.2397060
33.1237350,-86.2423120
33.1066590,-86.2290350
33.2544030,-86.3436370
33.2543990,-86.3433450
33.2880800,-86.3641510
33.2557920,-86.3446290
33.2558990,-86.3444200
33.2531860,-86.3427780
33.2534420,-86.3426580
33.2448950,-86.3365210
33.2441580,-86.3360120
33.2709880,-86.3555400
33.2710420,-86.3553270
33.1640850,-86.2754340
33.1966570,-86.3080000
33.2632890,-86.3500020
33.2634260,-86.3498230
33.2633500,-86.3500460
33.2627280,-86.3496060
33.2627570,-86.3493490
33.1942120,-86.3078187
33.2823390,-86.3614790
33.2821790,-86.3614090
33.2331480,-86.3284260
33.1636800,-86.2750660
33.1641880,-86.2759330
33.2857238,-86.3629059
33.2530570,-86.3426900
33.1895570,-86.3055750
33.1885410,-86.3048550
33.2228760,-86.3210310
33.2848644,-86.3626060
33.2855330,-86.3629870
33.1751178,-86.2897716
33.1755620,-86.2906093
33.2367410,-86.3309820
33.2367760,-86.3307130
33.2738670,-86.3574030
33.1556310,-86.2698420
33.2533230,-86.3428670
33.2532450,-86.3428190
33.1867010,-86.3033630
33.1866210,-86.3035080
33.2852780,-86.3627920
33.2854310,-86.3628050
33.2861970,-86.3630660
33.2872080,-86.3634320
33.2873900,-86.3635140
33.2875710,-86.3635890
33.2877960,-86.3636810
33.2150940,-86.3151940
33.2165430,-86.3162360
33.2167100,-86.3163640
33.2188740,-86.3179070
33.2193910,-86.3182860
33.2218170,-86.3200230
33.2219410,-86.3201120
33.2220140,-86.3201640
33.2220680,-86.3202040
33.2221940,-86.3202930
33.2224000,-86.3204420
33.2236680,-86.3213520
33.2242620,-86.3217780
33.2249640,-86.3222830
33.2269170,-86.3236770
33.2282780,-86.3246400
33.2285580,-86.3248420
33.2297700,-86.3257130
33.2302200,-86.3260200
33.2307530,-86.3264070
33.2312400,-86.3267590
33.2323090,-86.3275240
33.2328550,-86.3279100
33.2333830,-86.3282940
33.2343700,-86.3290060
33.2349680,-86.3294180
33.2357710,-86.3299940
33.2369700,-86.3308530
33.2385600,-86.3319910
33.2401690,-86.3331440
33.2403630,-86.3332880
33.2406190,-86.3334780
33.2409520,-86.3337140
33.2411000,-86.3338200
33.2413180,-86.3339740
33.2413690,-86.3340080
33.2414020,-86.3340290
33.2420190,-86.3344730
33.2421210,-86.3345450
33.2424690,-86.3348030
33.2437120,-86.3356950
33.2439270,-86.3358560
33.2439510,-86.3358740
33.2440520,-86.3359460
33.2440660,-86.3359540
33.2441240,-86.3359910
33.2444780,-86.3362330
33.2453200,-86.3368230
33.2453480,-86.3368440
33.2455090,-86.3369610
33.2461550,-86.3374270
33.2465360,-86.3377030
33.2472800,-86.3382410
33.2473660,-86.3383000
33.2476660,-86.3385060
33.2482580,-86.3389250
33.2487160,-86.3392570
33.2489660,-86.3394360
33.2490290,-86.3394820
33.2490690,-86.3395100
33.2493610,-86.3397260
33.2508500,-86.3408010
33.2512670,-86.3411010
33.2513560,-86.3411620
33.2516240,-86.3413490
33.2521360,-86.3417180
33.2524150,-86.3419180
33.2526310,-86.3420750
33.2537840,-86.3429030
33.2544320,-86.3433690
33.2545700,-86.3434660
33.2549620,-86.3437480
33.2554450,-86.3440950
33.2566970,-86.3449880
33.2772760,-86.3592830
33.2773890,-86.3593320
33.2775610,-86.3594070
33.2779017,-86.3595593
33.2788300,-86.3599840
33.2789450,-86.3599720
33.2791610,-86.3600850
33.2792800,-86.3601410
33.2794600,-86.3602100
33.2796100,-86.3602730
33.2803490,-86.3606050
33.2808490,-86.3608280
33.2816010,-86.3611750
33.2818240,-86.3612640
33.2820350,-86.3613460
33.2822100,-86.3614230
33.2822690,-86.3614480
33.2823060,-86.3614650
33.2832250,-86.3618680
33.2834820,-86.3619760
33.2837710,-86.3620960
33.2840350,-86.3622030
33.1458770,-86.2600320
33.1467630,-86.2615900
33.1473930,-86.2626690
33.1475620,-86.2629660
33.1481690,-86.2639740
33.1483870,-86.2643090
33.1486600,-86.2646840
33.1489010,-86.2649890
33.1492820,-86.2654620
33.1496030,-86.2658070
33.1497370,-86.2659360
33.1499240,-86.2661390
33.1503060,-86.2664830
33.1505990,-86.2667310
33.1509030,-86.2669650
33.1512680,-86.2672200
33.1516310,-86.2674560
33.1521970,-86.2677930
33.1524200,-86.2679320
33.1529460,-86.2682500
33.1533730,-86.2685080
33.1544520,-86.2691490
33.1552620,-86.2696280
33.1565230,-86.2703780
33.1568080,-86.2705540
33.1583800,-86.2714840
33.1585960,-86.2716060
33.1587720,-86.2717180
33.1603500,-86.2726600
33.1606090,-86.2728200
33.1608210,-86.2729390
33.1612440,-86.2731980
33.1617270,-86.2735240
33.1620250,-86.2737310
33.1624610,-86.2740530
33.1628380,-86.2743520
33.1632760,-86.2747280
33.1639100,-86.2752690
33.1645410,-86.2758920
33.1658950,-86.2771380
33.1668360,-86.2780070
33.1677800,-86.2788660
33.1679010,-86.2789770
33.1685590,-86.2795810
33.1694860,-86.2804340
33.1696560,-86.2805790
33.1702530,-86.2811530
33.1705340,-86.2814380
33.1708730,-86.2818240
33.1711690,-86.2821950
33.1714190,-86.2825330
33.1716430,-86.2828540
33.1717900,-86.2830730
33.1720610,-86.2835070
33.1723220,-86.2839840
33.1732870,-86.2858020
33.1749030,-86.2888670
33.1755793,-86.2901385
33.1775320,-86.2938470
33.1777740,-86.2943250
33.1782500,-86.2952250
33.1785050,-86.2956840
33.1787070,-86.2960620
33.1789070,-86.2964030
33.1790800,-86.2966790
33.1792330,-86.2969300
33.1795390,-86.2973650
33.1798200,-86.2977380
33.1799830,-86.2979410
33.1801770,-86.2981970
33.1804310,-86.2984900
33.1808280,-86.2989130
33.1810950,-86.2991810
33.1814660,-86.2995280
33.1818520,-86.2998530
33.1822680,-86.3001810
33.1826010,-86.3004300
33.1847140,-86.3019660
33.1853810,-86.3024300
33.1859580,-86.3028360
33.1865800,-86.3032730
33.1878830,-86.3041920
33.1885890,-86.3046940
33.1887980,-86.3048420
33.1889630,-86.3049600
33.1896330,-86.3054350
33.1905420,-86.3060710
33.1908760,-86.3063110
33.1910210,-86.3064220
33.1910290,-86.3064270
33.1914430,-86.3067110
33.1917100,-86.3068800
33.1918710,-86.3069750
33.1920870,-86.3070910
33.1924210,-86.3072510
33.1927040,-86.3073720
33.1927420,-86.3073850
33.1930080,-86.3074930
33.1931230,-86.3075340
33.1935680,-86.3076670
33.1943530,-86.3078290
33.1944850,-86.3078440
33.1946530,-86.3078620
33.1950080,-86.3078840
33.1953030,-86.3078890
33.1956530,-86.3078740
33.1967340,-86.3077940
33.1973300,-86.3077500
33.1976840,-86.3077240
33.1991000,-86.3076130
33.2001810,-86.3075350
33.2010420,-86.3074590
33.2015940,-86.3074250
33.2019040,-86.3074190
33.2023370,-86.3074340
33.2026460,-86.3074620
33.2030150,-86.3075140
33.2034040,-86.3075760
33.2040710,-86.3077530
33.2045030,-86.3079220
33.2048700,-86.3080890
33.2052330,-86.3082810
33.2055310,-86.3084620
33.2059400,-86.3087370
33.2068840,-86.3093910
33.2086260,-86.3106070
33.2099970,-86.3115730
33.2102740,-86.3117660
33.2104200,-86.3118670
33.2116040,-86.3126960
33.2126350,-86.3134300
33.2148440,-86.3150120
33.2566870,-86.3452740
33.2563970,-86.3450650
33.2559130,-86.3447170
33.2554390,-86.3443770
33.2553160,-86.3442890
33.2552850,-86.3442660
33.2551930,-86.3442020
33.2549620,-86.3440360
33.2540940,-86.3434190
33.2536980,-86.3431360
33.2531600,-86.3427610
33.2519640,-86.3419010
33.2518250,-86.3418000
33.2512630,-86.3413950
33.2508570,-86.3411070
33.2504040,-86.3407850
33.2499040,-86.3404310
33.2485960,-86.3394870
33.2481890,-86.3391930
33.2476620,-86.3388240
33.2472530,-86.3385410
33.2470860,-86.3384220
33.2467060,-86.3381490
33.2459410,-86.3375930
33.2456370,-86.3373730
33.2440160,-86.3362200
33.2423060,-86.3350020
33.2410920,-86.3341270
33.2407130,-86.3338490
33.2403740,-86.3336100
33.2402120,-86.3334740
33.2388890,-86.3325280
33.2355820,-86.3301490
33.2348200,-86.3296040
33.2336340,-86.3287730
33.2334520,-86.3286390
33.2331060,-86.3283940
33.2329850,-86.3283000
33.2321070,-86.3276770
33.2313850,-86.3271570
33.2297760,-86.3260110
33.2289610,-86.3254120
33.2273020,-86.3242260
33.2268610,-86.3239060
33.2239420,-86.3218110
33.2225310,-86.3207900
33.2221090,-86.3204910
33.2220470,-86.3204480
33.2220310,-86.3204360
33.2219250,-86.3203620
